0.5500,-0.411133,0.523926,0.846191,-10.482787,-46.257015,-8.628845
0.5600,-0.274170,0.479004,0.797607,-11.123656,-30.151365,-9.284973
0.5700,-0.283691,0.366943,0.754395,-7.133483,-10.787963,-4.829407
0.5800,-0.374756,0.327393,0.813477,8.949280,10.803222,4.745483
0.5900,-0.414795,0.360352,0.951660,29.190062,32.585144,9.666443
0.6000,-0.414551,0.421875,1.107910,42.922970,48.179623,10.322570
0.6100,-0.544189,0.469727,1.176025,45.501705,59.883114,15.541076
0.6200,-0.813721,0.607178,0.895020,41.076656,60.401913,27.565001
0.6300,-0.733154,0.846191,0.579102,34.133911,55.442806,25.550840
0.6400,-0.485107,0.899414,0.588135,19.485474,54.718014,10.604857
0.6500,-0.479004,0.672363,0.665283,4.463196,66.543579,20.744322
0.6600,-0.597656,0.435059,0.719727,12.794494,68.855286,45.486446
0.6700,-0.764893,0.445801,0.725098,34.507751,25.825499,40.893551
0.6800,-0.768799,0.651855,0.688721,37.925720,-35.675049,5.676269
0.6900,-0.529785,0.773682,0.685059,20.278929,-77.369690,-30.128477
0.7000,-0.265625,0.685059,0.692627,-0.717163,-70.899963,-36.048889
0.7100,-0.206787,0.478516,0.701660,-9.376526,-31.188963,-20.126341
0.7200,-0.383545,0.345459,0.677246,-1.495361,6.843566,-6.614685
0.7300,-0.599854,0.379150,0.645508,14.640807,24.162291,-3.936767
0.7400,-0.686768,0.485840,0.673584,25.154112,21.018980,-10.879516
0.7500,-0.611084,0.557617,0.705566,25.131224,15.022277,-20.233152
0.7600,-0.516602,0.592041,0.678223,21.835325,16.708374,-24.559019
0.7700,-0.569092,0.611328,0.601563,19.020081,23.391722,-23.315428
0.7800,-0.626953,0.598389,0.641357,17.341614,28.976439,-18.211365
0.7900,-0.629395,0.547363,0.731445,15.960692,21.034239,-13.107299
0.8000,-0.670410,0.493164,0.694092,11.421203,3.700256,-9.872437
0.8098,-0.615234,0.486328,0.634766,7.766723,-1.373291,-14.678954
0.8195,-0.463379,0.535645,0.662354,9.002686,7.347106,-26.596067
0.8293,-0.369629,0.623535,0.670410,8.934021,22.163389,-26.741026
0.8390,-0.465576,0.634521,0.676270,3.501892,30.456541,-11.627196
0.8488,-0.580322,0.575928,0.690674,-0.610352,31.967161,-0.335693
0.8585,-0.566895,0.537598,0.625732,3.379822,34.294128,-4.692078
0.8683,-0.550293,0.524414,0.605957,11.596679,35.392761,-12.367248
0.8780,-0.580566,0.549316,0.669922,19.500732,32.402039,-14.083861
0.8878,-0.595947,0.597656,0.642090,20.889280,31.455992,-11.947631
0.8975,-0.637939,0.585938,0.576904,18.035889,29.884336,-7.995605
0.9073,-0.743408,0.548584,0.553955,20.538328,22.476194,-5.775451
0.9170,-0.777100,0.588379,0.591553,27.603148,15.205382,-8.590698
0.9268,-0.702393,0.661865,0.656982,29.953001,9.376526,-12.481688
0.9365,-0.646729,0.662354,0.670654,23.284910,3.944397,-12.550353
0.9463,-0.748535,0.614990,0.562988,14.038085,-3.997802,-4.417419
0.9560,-0.783447,0.601807,0.473145,11.329650,-11.970519,-0.915527
0.9658,-0.654785,0.573975,0.510742,11.550902,-20.149229,-11.268615
0.9755,-0.554932,0.551025,0.558838,14.625548,-26.954649,-18.768311
0.9853,-0.606689,0.587891,0.560303,18.722534,-32.051086,-18.653870
0.9950,-0.624023,0.617920,0.582520,19.447327,-45.249935,-24.177549
1.0048,-0.591797,0.586914,0.599121,17.929077,-70.144653,-32.775879
1.0145,-0.514404,0.578857,0.606689,18.524170,-73.509216,-35.987854
1.0243,-0.361084,0.541260,0.672363,20.469664,-41.427608,-39.077759
1.0340,-0.341064,0.502686,0.724365,24.169920,-7.118225,-39.108276
1.0438,-0.458984,0.491455,0.681152,23.269651,4.318237,-28.121946
1.0535,-0.626221,0.482666,0.638184,17.570496,-1.068115,-9.811401
1.0633,-0.628662,0.511475,0.654541,14.930724,1.556396,-1.838684
1.0730,-0.509521,0.539551,0.689209,15.357970,8.590698,-17.951965
1.0828,-0.504639,0.559326,0.667480,15.281676,12.008666,-32.539368
1.0925,-0.565918,0.597168,0.638428,11.589049,19.073486,-24.757383
1.1023,-0.573486,0.594727,0.622803,4.096985,34.614563,-10.833739
1.1120,-0.604736,0.545166,0.586426,2.952575,54.290768,-9.078979
1.1218,-0.681641,0.528320,0.530273,13.221740,69.801331,-17.715454
1.1315,-0.735352,0.571045,0.481201,26.168821,74.249268,-28.602598
1.1413,-0.817871,0.628662,0.455322,33.226013,65.483093,-33.576965
1.1510,-0.795654,0.674805,0.501221,34.111023,54.824825,-31.669615
1.1608,-0.716064,0.656982,0.569092,32.104492,44.723507,-31.044004
1.1705,-0.721191,0.592041,0.591797,29.327391,37.635803,-29.991148
1.1803,-0.737061,0.542725,0.598633,26.428221,33.668518,-26.199339
1.1900,-0.697021,0.515381,0.614014,26.763914,29.296873,-28.091429
1.2000,-0.643066,0.527588,0.616943,31.433104,27.496336,-36.079407
1.2100,-0.538818,0.542480,0.641602,33.416748,33.958435,-41.213985
1.2200,-0.445557,0.531250,0.615967,29.060362,44.990536,-36.399841
1.2300,-0.578857,0.493408,0.556641,22.705076,53.199764,-20.820616
1.2400,-0.785400,0.449707,0.511963,19.462585,56.854244,-7.179260
1.2500,-0.862793,0.444580,0.508545,24.147032,48.187252,-12.435912
1.2600,-0.787598,0.492920,0.484863,34.492493,33.683777,-29.121397
1.2700,-0.686279,0.549805,0.437500,38.917542,27.984617,-33.676147
1.2800,-0.650635,0.535400,0.493408,35.736084,37.117004,-20.378111
1.2900,-0.721924,0.498047,0.477051,33.370972,51.307674,-9.132385
1.3000,-0.839600,0.481689,0.468506,32.669067,51.406857,-7.110595
1.3100,-0.943359,0.495605,0.460693,31.570433,32.516479,-8.209229
1.3200,-1.005371,0.508789,0.388916,28.701780,4.371643,-7.591247
1.3300,-0.873535,0.488770,0.395264,29.861448,-11.749267,-9.536743
1.3400,-0.752930,0.498291,0.425049,37.834167,-14.549254,-17.959595
1.3500,-0.724365,0.551758,0.488281,41.992184,-11.856078,-20.973204
1.3600,-0.761230,0.593994,0.552979,34.553528,-14.137267,-17.044067
1.3700,-0.807617,0.596924,0.508301,20.088194,-23.658751,-16.494751
1.3800,-0.744629,0.528320,0.462646,10.696410,-33.874512,-22.003172
1.3900,-0.688721,0.463867,0.490723,13.946532,-40.069580,-28.381346
1.4000,-0.659668,0.490723,0.550781,20.019531,-36.201477,-32.371521
1.4100,-0.652344,0.589844,0.523438,14.961242,-28.221128,-38.810730
1.4200,-0.662354,0.529541,0.471924,4.356384,-28.198240,-38.452148
1.4300,-0.588623,0.516113,0.470215,7.766723,-17.005920,-30.242918
1.4400,-0.771729,0.564453,0.499512,12.664794,-1.014709,-29.335020
1.4500,-0.934814,0.633545,0.393311,6.324768,9.109497,-28.053282
1.4600,-0.901855,0.580811,0.322266,-1.846313,4.165649,-24.833677
1.4700,-0.885010,0.488770,0.341797,5.859375,-2.052307,-20.843504
1.4800,-0.883545,0.465088,0.400391,20.576475,-6.744384,-22.201536
1.4900,-0.880371,0.541748,0.462646,31.982420,-16.792297,-24.658201
1.5000,-0.742432,0.546387,0.638916,37.384033,-32.531738,-33.027649
1.5100,-0.729492,0.605713,0.506836,28.923033,-46.989437,-32.005310
1.5200,-0.527100,0.565674,0.510498,10.276793,-23.376463,-14.129638
1.5300,-0.608887,0.435303,0.580322,3.158569,2.723694,-10.749816
1.5400,-0.793701,0.414063,0.545898,4.455566,13.526916,-16.021729
1.5500,-0.767090,0.453613,0.538330,6.980896,3.547668,-19.592285
1.5600,-0.761719,0.496582,0.528320,9.841919,-8.049011,-19.287109
1.5700,-0.741455,0.507080,0.468262,7.743835,-1.541138,-16.990662
1.5800,-0.698730,0.475586,0.421143,6.599426,13.198852,-18.615723
1.5900,-0.792480,0.451172,0.445801,11.970519,23.597715,-19.447327
1.5998,-0.911621,0.457275,0.497314,15.686034,26.908873,-16.258240
1.6095,-0.956787,0.476074,0.486816,12.779235,19.531250,-14.762877
1.6193,-0.930420,0.483398,0.506592,8.285522,6.568908,-17.272949
1.6290,-0.919189,0.484619,0.516602,3.021240,-2.243042,-21.011351
1.6388,-0.952148,0.500000,0.454590,-3.692627,-5.111694,-18.653870
1.6485,-0.909424,0.484375,0.373779,-7.850646,-6.553649,-15.167235
1.6583,-0.897217,0.429688,0.392334,-3.021240,-6.965637,-14.480590
1.6680,-0.957520,0.414795,0.431396,8.239746,-7.904052,-12.321471
1.6778,-0.963379,0.417236,0.474609,16.235352,-16.944885,-11.505126
1.6875,-0.929932,0.439941,0.493896,20.362852,-34.523010,-16.838074
1.6973,-0.918945,0.459961,0.448242,19.630432,-52.642818,-20.767210
1.7070,-0.840576,0.441895,0.374268,17.196655,-64.460754,-19.126892
1.7168,-0.764893,0.423096,0.331787,20.629881,-69.221497,-20.133970
1.7265,-0.812988,0.425537,0.357910,29.029844,-71.372986,-21.957396
1.7363,-0.865234,0.446533,0.347412,35.423279,-76.026917,-20.378111
1.7460,-0.847168,0.470215,0.365967,38.825989,-86.669914,-19.989014
1.7558,-0.806152,0.493164,0.419434,41.679379,-98.525993,-23.094175
1.7655,-0.821289,0.505371,0.463379,42.198177,-105.468742,-25.520323
1.7753,-0.817871,0.499512,0.488281,39.062500,-104.385368,-25.512693
1.7850,-0.786133,0.485107,0.459961,34.889221,-99.105827,-25.939939
1.7947,-0.784912,0.458984,0.472168,34.126282,-90.873711,-24.291990
1.8045,-0.787842,0.451416,0.498047,38.520813,-77.583313,-21.240232
1.8142,-0.856689,0.464600,0.484131,42.945858,-71.739197,-21.209715
1.8240,-0.894043,0.473145,0.510742,45.379635,-77.590942,-22.148130
1.8338,-0.830566,0.468506,0.568115,48.194881,-93.879692,-25.115965
1.8435,-0.684570,0.446533,0.661133,50.750729,-111.648552,-25.177000
1.8533,-0.629395,0.429199,0.716553,49.781796,-119.422905,-14.953612
1.8630,-0.692627,0.427490,0.667236,41.564938,-118.591301,-1.861572
1.8728,-0.689941,0.423096,0.604004,36.613464,-115.241997,0.473022
1.8825,-0.649658,0.448242,0.590332,41.870113,-108.810417,-9.979248
1.8923,-0.572021,0.479004,0.616943,47.645565,-89.675896,-19.721985
1.9020,-0.476074,0.519775,0.599854,47.767635,-61.462399,-19.622803
1.9118,-0.547363,0.540283,0.602539,43.945309,-41.297909,-15.396117
1.9215,-0.606689,0.499023,0.685059,39.375305,-27.488707,-11.322021
1.9313,-0.601074,0.450928,0.785889,35.514832,-17.616272,-7.598876
1.9410,-0.638428,0.428467,0.789795,29.907225,-11.276244,-3.707886
1.9508,-0.702637,0.401855,0.703369,26.191710,-9.735107,-2.227783
1.9605,-0.687744,0.381348,0.668457,31.127928,-9.666443,-5.218505
1.9703,-0.627197,0.399902,0.697510,41.175838,-7.568359,-12.054442
1.9800,-0.668457,0.445068,0.735107,44.464108,-7.919311,-20.446775
1.9897,-0.777344,0.469971,0.728516,38.612366,-15.182494,-24.223326
1.9995,-0.788330,0.477539,0.760742,34.523010,-26.809690,-25.207518
2.0092,-0.766846,0.489746,0.733887,35.842896,-39.497375,-31.967161
2.0190,-0.820801,0.490479,0.736328,36.193848,-48.965450,-33.409119
2.0287,-0.816162,0.455078,0.781250,32.875061,-48.751827,-26.847837
2.0385,-0.811035,0.468750,0.760498,31.387327,-46.241756,-28.137205
2.0482,-0.797363,0.426514,0.767578,24.230955,-40.542599,-24.223326
2.0580,-0.876221,0.374268,0.758301,18.188477,-37.849426,-12.771605
2.0677,-1.001465,0.434814,0.738037,23.307798,-58.090206,-16.220093
2.0775,-0.989258,0.493896,0.738281,26.306150,-97.747795,-28.732298
2.0872,-0.840576,0.483643,0.743164,23.040770,-126.739494,-36.804199
2.0970,-0.759277,0.429199,0.725098,23.674009,-131.797791,-34.385681
2.1068,-0.770264,0.380859,0.684570,29.380796,-115.142815,-19.790649
2.1165,-0.706787,0.388672,0.627686,31.852720,-89.363091,-12.840270
2.1263,-0.620117,0.428223,0.601563,25.062559,-73.593140,-22.644041
2.1360,-0.624268,0.348633,0.538574,12.878417,-77.842712,-31.524656
2.1458,-0.564453,0.230225,0.525879,14.335631,-91.331474,-41.824337
2.1555,-0.396484,0.238525,0.611328,26.832579,-97.953789,-58.097836
2.1653,-0.325195,0.304199,0.633057,32.737732,-87.890617,-58.517452
2.1750,-0.395752,0.333740,0.634521,29.518126,-55.671688,-44.761654
2.1848,-0.528320,0.340088,0.573486,21.972654,-16.731262,-39.169312
2.1945,-0.680420,0.318115,0.533936,17.417908,-14.122008,-44.006344
2.2043,-0.691162,0.144287,0.531494,20.431517,-51.300045,-50.483700
2.2140,-0.501953,0.089111,0.555908,40.046692,-76.423645,-60.478207
2.2238,-0.414307,0.242188,0.618408,62.942501,-77.133179,-62.171932
2.2335,-0.393311,0.408447,0.603516,72.998047,-60.638424,-51.864620
2.2433,-0.293701,0.497803,0.655029,74.234009,-30.731199,-41.763302
2.2530,-0.336426,0.521240,0.821045,71.212769,7.339477,-35.835266
2.2628,-0.495361,0.452148,0.794434,63.018795,43.853756,-30.021666
2.2725,-0.713379,0.384277,0.551270,55.297848,60.485836,-23.124693
2.2823,-0.832764,0.370117,0.523193,63.285824,67.962646,-21.270750
2.2920,-0.687500,0.436523,0.542480,85.182182,84.999077,-33.439636
2.3018,-0.691650,0.571045,0.521729,95.375053,96.679680,-46.493526
2.3115,-0.763428,0.653809,0.489258,83.145134,102.874748,-41.450497
2.3213,-0.890381,0.641357,0.447021,65.551758,88.607780,-31.242369
2.3310,-0.953613,0.537842,0.510254,58.410641,55.061337,-32.310486
2.3408,-0.946777,0.446777,0.562256,62.271114,18.623352,-39.428711
2.3505,-0.947998,0.425781,0.545898,69.419861,-9.597778,-40.733334
2.3603,-0.902344,0.474609,0.544434,80.123901,-18.638611,-39.268494
2.3700,-0.682861,0.556885,0.537354,92.384331,-3.807068,-46.424862
2.3800,-0.648438,0.601318,0.547363,96.466057,18.913269,-51.177975
2.3900,-0.746582,0.617188,0.563721,90.583794,37.658691,-36.705017
2.4000,-0.824463,0.583496,0.512939,81.031792,38.215637,-21.080015
2.4100,-0.857910,0.532471,0.380371,74.478149,20.042419,-19.462585
2.4200,-0.748047,0.517822,0.463135,75.614929,-4.440308,-33.111572
2.4300,-0.688721,0.365479,0.452148,78.002930,-23.895262,-37.879944
2.4400,-0.735352,0.625732,0.303223,80.001831,-10.536193,-19.073486
2.4500,-0.699951,0.727051,0.293701,69.534302,9.826660,-18.318176
2.4600,-0.816650,0.720703,0.280518,62.248226,18.547058,-25.169371
2.4700,-1.012451,0.707031,0.255371,53.459164,4.852295,-26.199339
2.4800,-1.008057,0.687012,0.170410,48.774715,-23.147581,-30.166624
2.4900,-0.924561,0.716553,0.104492,55.252071,-50.933834,-34.034729
2.5000,-0.932617,0.760254,0.137451,59.898373,-68.969727,-29.411314
2.5100,-0.895996,0.721680,0.199951,56.808468,-76.248169,-20.378111
2.5200,-0.826172,0.636475,0.267578,56.518551,-83.511345,-21.499632
2.5300,-0.784912,0.595459,0.326172,62.942501,-93.406670,-26.260374
2.5400,-0.752441,0.599854,0.387939,68.664551,-101.959221,-25.688169
2.5500,-0.756348,0.598633,0.476318,67.466736,-107.147209,-26.374815
2.5600,-0.803711,0.594238,0.439453,58.288570,-112.945549,-30.426023
2.5700,-0.818359,0.557373,0.342773,51.971432,-129.394531,-33.416748
2.5800,-0.776611,0.538818,0.280029,58.609005,-148.315430,-40.046692
2.5900,-0.675537,0.602783,0.247070,69.656372,-154.762268,-49.461361
2.6000,-0.643799,0.698975,0.254639,72.380066,-153.442383,-51.536556
2.6100,-0.683105,0.772705,0.285156,68.466187,-153.312683,-48.149105
2.6200,-0.724854,0.789063,0.291992,60.813900,-157.958984,-47.760006
2.6300,-0.720703,0.744873,0.346191,53.085323,-162.559494,-51.094051
2.6400,-0.709473,0.659668,0.456055,44.891354,-161.842331,-53.520199
2.6500,-0.710449,0.614746,0.396729,37.025452,-152.908325,-49.026485
2.6600,-0.652832,0.663086,0.367920,36.811829,-136.398315,-47.027584
2.6700,-0.597412,0.716064,0.396729,38.528442,-122.688286,-51.658627
2.6800,-0.567627,0.756348,0.417969,36.903381,-113.998405,-48.362728
2.6900,-0.574707,0.792480,0.476563,36.842346,-106.353752,-42.671200
2.7000,-0.542725,0.802246,0.509033,38.719177,-93.933098,-38.154602
2.7100,-0.461182,0.795410,0.500000,40.824886,-74.699402,-33.851624
2.7200,-0.459717,0.795166,0.517090,41.572567,-52.032467,-30.937193
2.7300,-0.498291,0.771484,0.510498,39.192200,-36.109924,-30.601500
2.7400,-0.538330,0.703613,0.479004,38.551331,-33.432007,-31.135557
2.7500,-0.575195,0.637939,0.448486,47.851559,-37.254333,-31.974791
2.7600,-0.497559,0.653320,0.570801,69.190979,-38.986206,-36.575317
2.7700,-0.408203,0.784668,0.780273,86.372368,-34.957886,-40.275570
2.7798,-0.516113,0.900879,0.806396,72.235107,-25.581358,-32.691956
2.7895,-0.606689,0.866455,0.670898,35.469055,-11.337279,-22.979734
2.7993,-0.554932,0.694092,0.527100,16.975403,-0.686645,-21.682737
2.8090,-0.548828,0.582764,0.495361,28.648375,7.003784,-24.757383
2.8188,-0.569580,0.629639,0.494629,42.327877,16.868591,-27.015684
2.8285,-0.599365,0.733887,0.459961,41.931149,21.156309,-24.757383
2.8383,-0.614014,0.791992,0.426025,36.132813,19.264221,-20.866392
2.8480,-0.600098,0.792969,0.414307,31.997679,18.661499,-19.050598
2.8578,-0.510010,0.777588,0.415527,30.082701,25.619505,-19.355774
2.8675,-0.511963,0.767334,0.387939,27.275084,33.630371,-21.469114
2.8773,-0.557617,0.745361,0.396484,22.003172,41.755672,-20.355223
2.8870,-0.662354,0.724121,0.385010,15.876769,46.775814,-15.739440
2.8968,-0.730225,0.712646,0.318115,12.840270,48.477169,-12.214660
2.9065,-0.670898,0.672119,0.256836,16.052246,52.558895,-10.772704
2.9163,-0.661865,0.651855,0.215820,27.046202,59.806820,-11.245727
2.9260,-0.741943,0.693359,0.200684,38.124084,63.026424,-10.177611
2.9358,-0.838379,0.741699,0.199463,42.610165,52.764889,-8.293152
2.9455,-0.888184,0.767090,0.235840,45.433041,28.060911,-11.596679
2.9553,-0.848145,0.800293,0.241211,47.981258,-0.495911,-17.799377
2.9650,-0.810059,0.847900,0.237305,47.607418,-26.451109,-19.683838
2.9748,-0.759277,0.882080,0.254883,45.059200,-43.075558,-19.142151
2.9845,-0.676270,0.863037,0.310547,40.985104,-47.676083,-20.347593
2.9943,-0.695313,0.799316,0.347168,33.363342,-47.195431,-16.342163
3.0040,-0.780029,0.737549,0.318359,27.893064,-52.925106,-9.559631
3.0138,-0.793213,0.715088,0.293213,30.731199,-69.671631,-11.619567
3.0235,-0.732910,0.710693,0.305908,36.087036,-88.302605,-22.155760
3.0333,-0.704590,0.705322,0.302979,37.734985,-99.937431,-27.740477
3.0430,-0.690918,0.711914,0.298828,39.306641,-102.584831,-25.619505
3.0528,-0.632813,0.722656,0.302979,41.809078,-100.456230,-23.307798
3.0625,-0.589111,0.731934,0.329834,43.090816,-95.603935,-20.347593
3.0723,-0.591309,0.755127,0.351074,42.221066,-86.967461,-14.762877
3.0820,-0.585938,0.791748,0.374268,38.925171,-78.811646,-12.268065
3.0918,-0.584473,0.811523,0.350098,31.509398,-76.766968,-13.572692
3.1015,-0.614258,0.816895,0.302979,22.483824,-81.672661,-15.441894
3.1113,-0.620361,0.792236,0.263184,15.861510,-90.911858,-18.493652
3.1210,-0.599121,0.721924,0.251953,15.480041,-103.401176,-24.330137
3.1308,-0.531738,0.709473,0.278809,23.834227,-114.852898,-37.330627
3.1405,-0.436035,0.679932,0.347168,30.029295,-121.322624,-46.867367
3.1503,-0.412354,0.709961,0.380615,35.743713,-113.121025,-39.299011
3.1600,-0.474854,0.811279,0.367920,37.826538,-99.792473,-29.167173
3.1700,-0.515625,0.846680,0.395264,35.270691,-95.756523,-31.394957
3.1800,-0.526367,0.854980,0.428955,34.439087,-100.326530,-42.625423
3.1900,-0.533691,0.824219,0.477295,30.006407,-114.868156,-50.964352
3.2000,-0.456299,0.560059,0.439941,21.537779,-139.976501,-44.235226
3.2100,-0.510254,0.557861,0.400635,35.408020,-147.369385,-37.025452
3.2200,-0.417725,0.761963,0.406738,54.031368,-124.702446,-49.728390
3.2300,-0.412109,0.844727,0.456787,52.719112,-108.604424,-59.463497
3.2400,-0.464111,0.757080,0.422119,47.431942,-103.157036,-59.211727
3.2500,-0.541504,0.684570,0.372314,52.261349,-101.737968,-54.145809
3.2600,-0.633545,0.731445,0.360107,59.509274,-109.024040,-51.979061
3.2700,-0.611328,0.876221,0.388428,56.076046,-136.253357,-53.504940
3.2800,-0.510010,0.926270,0.451416,40.527340,-176.048264,-60.470577
3.2900,-0.275146,0.611572,0.619385,27.526854,-204.658493,-63.880917
3.3000,-0.171631,0.583740,0.728271,37.895203,-182.258591,-46.768185
3.3100,-0.114990,0.738037,0.622314,34.568787,-108.238213,-30.670164
3.3200,-0.183350,0.616455,0.621582,24.429319,-47.401424,-39.001465
3.3300,-0.258545,0.643066,0.655518,29.663084,-19.004822,-46.844479
3.3400,-0.186279,0.708008,0.732910,26.084898,-11.322021,-37.017822
3.3500,-0.170654,0.694336,0.828125,11.474608,1.930237,-16.479492
3.3600,-0.284912,0.714111,0.861572,-4.920959,46.211239,5.134582
3.3700,-0.322266,0.736328,0.812988,-19.775391,98.999016,4.852295
3.3800,-0.343506,0.736328,0.744141,-26.992796,120.468132,-7.537841
3.3900,-0.334961,0.695068,0.721436,-24.360655,116.119377,-13.450622
3.4000,-0.145752,0.645020,0.825439,-12.847899,122.085564,-13.275146
3.4100,-0.164551,0.701904,0.808350,-7.278442,154.724121,-6.523132
3.4200,-0.354980,0.670654,0.856934,-6.645202,172.653183,-6.645202
3.4300,-0.405762,0.634277,0.871094,-3.440857,154.647827,-8.880615
3.4400,-0.339600,0.608887,0.783447,-4.058838,145.042419,-8.323669
3.4500,-0.268555,0.641113,0.729004,-2.929687,174.224838,-6.652832
3.4600,-0.276367,0.711670,0.743408,-7.980346,217.147812,-2.052307
3.4700,-0.387939,0.795654,0.684082,-22.903440,238.220200,14.533996
3.4800,-0.719727,0.833252,0.468262,-34.088135,221.145615,34.637451
3.4900,-1.157959,0.697266,0.374023,-28.236387,164.962753,44.532772
3.5000,-1.100342,0.558594,0.368896,-3.982544,95.397942,36.880493
3.5100,-0.389404,0.567383,0.514404,21.301268,67.390442,16.235352
3.5200,-0.106689,0.672607,0.567871,25.482176,96.450798,8.483887
3.5300,-0.366943,0.667969,0.455811,11.024474,149.536133,25.413511
3.5400,-0.713623,0.578369,0.355225,7.743835,173.065170,38.871765
3.5500,-0.844482,0.562012,0.304688,25.787352,159.774780,33.149719
3.5600,-0.777100,0.669189,0.334229,53.199764,127.006523,20.217894
3.5698,-0.738037,0.791992,0.429199,72.540283,95.535271,12.695312
3.5795,-0.583496,0.873291,0.378662,69.587708,80.307007,19.386292
3.5893,-0.463135,0.885254,0.232422,52.047726,84.953300,32.218933
3.5990,-0.521973,0.838379,0.130127,36.079407,109.466545,41.229244
3.6088,-0.647217,0.808838,0.051270,28.106688,129.562378,43.716427
3.6185,-0.716064,0.832275,0.060547,26.840208,130.752563,37.437439
3.6283,-0.685547,0.916992,0.079102,27.908323,116.897575,22.743223
3.6380,-0.686768,1.032227,0.033203,20.202635,88.363640,11.001586
3.6478,-0.550049,1.094238,-0.109863,1.136780,63.240047,6.309509
3.6575,-0.518311,1.072266,-0.191895,-20.278929,57.769772,9.811401
3.6673,-0.684814,0.954102,-0.160400,-35.415649,74.752808,17.044067
